  5.8293587207E+017  3.3955806300E-006  1.2699801878E+034
  5.8293651727E+017  6.6064031286E-006  1.2788493160E+034
  5.8293724542E+017  2.4386840442E-005  1.2875124862E+034
  5.8293737272E+017  1.9903645624E-003  1.2959744813E+034
  5.8293739773E+017  3.8186199689E-002  1.3042399729E+034
  5.8293740999E+017  1.2738797746E-001  1.3123135241E+034
  5.8293741805E+017  2.6782489285E-001  1.3201995922E+034
  5.8293742401E+017  4.6758562385E-001  1.3279025310E+034
  5.8293742869E+017  7.3939592719E-001  1.3354265929E+034
  5.8293743252E+017  1.0969982445E+000  1.3427759319E+034
  5.8293743572E+017  1.5635115106E+000  1.3499546053E+034
  5.8293743848E+017  2.1340252319E+000  1.3569665764E+034
  5.8293744087E+017  2.8535920539E+000  1.3638157162E+034
  5.8293744299E+017  3.7174280801E+000  1.3705058061E+034
  5.8293744489E+017  4.7652333938E+000  1.3770405395E+034
  5.8293744660E+017  6.0629136759E+000  1.3834235240E+034
  5.8293744815E+017  7.6000463819E+000  1.3896582835E+034
  5.8293744956E+017  9.4274301502E+000  1.3957482601E+034
  5.8293745087E+017  1.1615056333E+001  1.4016968160E+034
  5.8293745207E+017  1.4216259609E+001  1.4075072351E+034
  5.8293745319E+017  1.7327464128E+001  1.4131827254E+034
  5.8293745423E+017  2.0985465386E+001  1.4187264200E+034
  5.8293745520E+017  2.5496242519E+001  1.4241413796E+034
  5.8293745612E+017  3.0688058825E+001  1.4294305935E+034
  5.8293745697E+017  3.7251994856E+001  1.4345969820E+034
  5.8293745778E+017  4.4908657432E+001  1.4396433971E+034
  5.8293745854E+017  5.4272819855E+001  1.4445726249E+034
  5.8293745926E+017  6.5878660674E+001  1.4493873868E+034
  5.8293745993E+017  8.0321908310E+001  1.4540903407E+034
  5.8293746057E+017  9.7829530195E+001  1.4586840832E+034
  5.8293746117E+017  1.2107671970E+002  1.4631711503E+034
  5.8293746173E+017  1.4922946588E+002  1.4675540193E+034
  5.8293746225E+017  1.8704119157E+002  1.4718351097E+034
  5.8293746273E+017  2.3431607608E+002  1.4760167851E+034
  5.8293746318E+017  2.9594310797E+002  1.4801013541E+034
  5.8293746359E+017  3.7839792038E+002  1.4840910717E+034
  5.8293746397E+017  4.8573457118E+002  1.4879881405E+034
  5.8293746431E+017  6.2980248418E+002  1.4917947121E+034
  5.8293746461E+017  8.1421007750E+002  1.4955128878E+034
  5.8293746489E+017  1.0674247460E+003  1.4991447205E+034
  5.8293746513E+017  1.3914495695E+003  1.5026922151E+034
  5.8293746534E+017  1.8400187817E+003  1.5061573302E+034
  5.8293746552E+017  2.4338009415E+003  1.5095419788E+034
  5.8293746567E+017  3.2131267150E+003  1.5128480295E+034
  5.8293746580E+017  4.3694261326E+003  1.5160773074E+034
  5.8293746590E+017  5.7990557135E+003  1.5192315953E+034
  5.8293746599E+017  7.3480788896E+003  1.5223126348E+034
  5.8293746607E+017  9.0630254051E+003  1.5253221267E+034
  5.8293746613E+017  1.0827619488E+004  1.5282617325E+034
  5.8293746619E+017  1.2817903271E+004  1.5311330751E+034
  5.8293746624E+017  1.4886600700E+004  1.5339377397E+034
  5.8293746629E+017  1.7000864389E+004  1.5366772747E+034
  5.8293746634E+017  1.9331940480E+004  1.5393531925E+034
  5.8293746638E+017  2.1774087103E+004  1.5419669704E+034
  5.8293746641E+017  2.4252437513E+004  1.5445200515E+034
  5.8293746645E+017  2.6914920424E+004  1.5470138452E+034
  5.8293746648E+017  2.9569461813E+004  1.5494497283E+034
  5.8293746651E+017  3.2358771134E+004  1.5518290456E+034
  5.8293746654E+017  3.5121823667E+004  1.5541531106E+034
  5.8293746656E+017  3.7997708255E+004  1.5564232065E+034
  5.8293746659E+017  4.1011812082E+004  1.5586405864E+034
  5.8293746661E+017  4.4166758733E+004  1.5608064746E+034
  5.8293746663E+017  4.7383802698E+004  1.5629220668E+034
  5.8293746665E+017  5.0537544082E+004  1.5649885309E+034
  5.8293746667E+017  5.3637959161E+004  1.5670070079E+034
  5.8293746669E+017  5.6906491961E+004  1.5689786119E+034
  5.8293746671E+017  6.0338038059E+004  1.5709044316E+034
  5.8293746672E+017  6.3719254736E+004  1.5727855302E+034
  5.8293746674E+017  6.7044480514E+004  1.5746229460E+034
  5.8293746676E+017  7.0314211687E+004  1.5764176936E+034
  5.8293746677E+017  7.3853774227E+004  1.5781707638E+034
  5.8293746678E+017  7.7407008335E+004  1.5798831244E+034
  5.8293746680E+017  8.0660369271E+004  1.5815557207E+034
  5.8293746681E+017  8.3850423463E+004  1.5831894762E+034
  5.8293746682E+017  8.7305710490E+004  1.5847852927E+034
  5.8293746683E+017  9.0679288890E+004  1.5863440514E+034
  5.8293746685E+017  9.3941526474E+004  1.5878666128E+034
  5.8293746686E+017  9.7128008736E+004  1.5893538175E+034
  5.8293746687E+017  1.0039661465E+005  1.5908064864E+034
  5.8293746688E+017  1.0362365141E+005  1.5922254216E+034
  5.8293746689E+017  1.0687282515E+005  1.5936114064E+034
  5.8293746690E+017  1.1015425650E+005  1.5949652061E+034
  5.8293746691E+017  1.1335948681E+005  1.5962875680E+034
  5.8293746692E+017  1.1657084679E+005  1.5975792221E+034
  5.8293746692E+017  1.1970866454E+005  1.5988408816E+034
  5.8293746693E+017  1.2282576316E+005  1.6000732430E+034
  5.8293746694E+017  1.2609170249E+005  1.6012769866E+034
  5.8293746695E+017  1.2928180054E+005  1.6024527770E+034
  5.8293746696E+017  1.3244140942E+005  1.6036012633E+034
  5.8293746696E+017  1.3570700094E+005  1.6047230796E+034
  5.8293746697E+017  1.3889675926E+005  1.6058188452E+034
  5.8293746698E+017  1.4201244536E+005  1.6068891651E+034
  5.8293746698E+017  1.4525667518E+005  1.6079346301E+034
  5.8293746699E+017  1.4843138050E+005  1.6089558174E+034
  5.8293746700E+017  1.5153236316E+005  1.6099532909E+034
  5.8293746700E+017  1.5458509584E+005  1.6109276011E+034
  5.8293746701E+017  1.5759183550E+005  1.6118792860E+034
